0.00000,-0.00118,-0.00117,-0.00116,-0.00115,-0.00113,-0.00111,-0.00109,-0.00106,-0.00103,-0.00100,-0.00096,-0.00092,-0.00088,-0.00084,-0.00080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00061,0.00061,0.00062,0.00062,0.00062,0.00062,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00000,0.00000,0.00000
0.00000,-0.00125,-0.00124,-0.00123,-0.00121,-0.00120,-0.00117,-0.00115,-0.00112,-0.00108,-0.00105,-0.00101,-0.00097,-0.00093,-0.00088,-0.00084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,0.00064,0.00064,0.00064,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00066,0.00066,0.00066,0.00066,0.00000,0.00000,0.00000
0.00000,-0.00132,-0.00131,-0.00130,-0.00128,-0.00126,-0.00124,-0.00121,-0.00118,-0.00114,-0.00111,-0.00107,-0.00102,-0.00098,-0.00093,-0.00088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,0.00066,0.00067,0.00067,0.00067,0.00067,0.00067,0.00068,0.00068,0.00068,0.00068,0.00068,0.00068,0.00068,0.00068,0.00000,0.00000,0.00000
0.00000,-0.00140,-0.00139,-0.00138,-0.00136,-0.00134,-0.00131,-0.00128,-0.00125,-0.00121,-0.00117,-0.00112,-0.00108,-0.00103,-0.00098,-0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,0.00069,0.00069,0.00069,0.00070,0.00070,0.00070,0.00070,0.00070,0.00070,0.00070,0.00070,0.00070,0.00070,0.00070,0.00000,0.00000,0.00000
0.00000,-0.00148,-0.00147,-0.00146,-0.00144,-0.00141,-0.00138,-0.00135,-0.00131,-0.00127,-0.00123,-0.00118,-0.00113,-0.00108,-0.00102,-0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00000,0.00000,0.00000
0.00000,-0.00157,-0.00156,-0.00154,-0.00152,-0.00149,-0.00146,-0.00143,-0.00139,-0.00134,-0.00130,-0.00125,-0.00119,-0.00113,-0.00107,-0.00101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,0.00074,0.00074,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00000,0.00000,0.00000
0.00000,-0.00166,-0.00165,-0.00163,-0.00161,-0.00158,-0.00155,-0.00151,-0.00146,-0.00142,-0.00137,-0.00131,-0.00125,-0.00119,-0.00113,-0.00106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00000,0.00000,0.00000
0.00000,-0.00176,-0.00174,-0.00172,-0.00170,-0.00167,-0.00163,-0.00159,-0.00155,-0.00149,-0.00144,-0.00138,-0.00132,-0.00125,-0.00118,-0.00111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00080,0.00000,0.00000,0.00000
0.00000,-0.00186,-0.00185,-0.00183,-0.00180,-0.00177,-0.00173,-0.00168,-0.00163,-0.00158,-0.00152,-0.00145,-0.00138,-0.00131,-0.00124,-0.00116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00082,0.00000,0.00000,0.00000
0.00000,-0.00197,-0.00195,-0.00193,-0.00190,-0.00187,-0.00183,-0.00178,-0.00172,-0.00166,-0.00160,-0.00153,-0.00146,-0.00138,-0.00130,-0.00122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00084,0.00000,0.00000,0.00000
0.00000,-0.00209,-0.00207,-0.00205,-0.00202,-0.00198,-0.00193,-0.00188,-0.00182,-0.00175,-0.00168,-0.00161,-0.00153,-0.00145,-0.00136,-0.00127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00000,0.00000,0.00000
0.00000,-0.00221,-0.00220,-0.00217,-0.00214,-0.00209,-0.00204,-0.00199,-0.00192,-0.00185,-0.00178,-0.00169,-0.00161,-0.00152,-0.00143,-0.00133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,0.00091,0.00091,0.00090,0.00090,0.00090,0.00090,0.00090,0.00090,0.00090,0.00089,0.00089,0.00089,0.00089,0.00089,0.00000,0.00000,0.00000
0.00000,-0.00235,-0.00233,-0.00230,-0.00226,-0.00222,-0.00216,-0.00210,-0.00203,-0.00195,-0.00187,-0.00178,-0.00169,-0.00159,-0.00149,-0.00139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00094,0.00094,0.00093,0.00093,0.00093,0.00093,0.00093,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00091,0.00000,0.00000,0.00000
0.00000,-0.00249,-0.00247,-0.00244,-0.00240,-0.00235,-0.00229,-0.00222,-0.00215,-0.00206,-0.00197,-0.00188,-0.00178,-0.00167,-0.00156,-0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00097,0.00096,0.00096,0.00096,0.00096,0.00095,0.00095,0.00095,0.00095,0.00094,0.00094,0.00094,0.00094,0.00094,0.00094,0.00000,0.00000,0.00000
0.00000,-0.00265,-0.00262,-0.00259,-0.00254,-0.00249,-0.00243,-0.00235,-0.00227,-0.00218,-0.00208,-0.00198,-0.00187,-0.00175,-0.00164,-0.00151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.00099,0.00099,0.00099,0.00098,0.00098,0.00098,0.00097,0.00097,0.00097,0.00097,0.00096,0.00096,0.00096,0.00096,0.00000,0.00000,0.00000
0.00000,-0.00281,-0.00279,-0.00275,-0.00270,-0.00264,-0.00257,-0.00249,-0.00240,-0.00230,-0.00219,-0.00208,-0.00196,-0.00184,-0.00171,-0.00158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00103,0.00102,0.00102,0.00101,0.00101,0.00100,0.00100,0.00100,0.00099,0.00099,0.00099,0.00099,0.00098,0.00098,0.00098,0.00000,0.00000,0.00000
0.00000,-0.00299,-0.00296,-0.00292,-0.00287,-0.00280,-0.00273,-0.00264,-0.00254,-0.00243,-0.00231,-0.00219,-0.00206,-0.00193,-0.00179,-0.00165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00105,0.00104,0.00104,0.00103,0.00103,0.00102,0.00102,0.00102,0.00101,0.00101,0.00101,0.00101,0.00100,0.00100,0.00000,0.00000,0.00000
0.00000,-0.00318,-0.00315,-0.00311,-0.00305,-0.00298,-0.00289,-0.00279,-0.00269,-0.00257,-0.00244,-0.00231,-0.00217,-0.00202,-0.00187,-0.00172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00109,0.00108,0.00107,0.00107,0.00106,0.00105,0.00105,0.00104,0.00104,0.00104,0.00103,0.00103,0.00103,0.00103,0.00102,0.00000,0.00000,0.00000
0.00000,-0.00339,-0.00335,-0.00331,-0.00324,-0.00316,-0.00307,-0.00296,-0.00284,-0.00272,-0.00258,-0.00243,-0.00228,-0.00212,-0.00196,-0.00179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00111,0.00111,0.00110,0.00109,0.00109,0.00108,0.00107,0.00107,0.00106,0.00106,0.00105,0.00105,0.00105,0.00105,0.00105,0.00000,0.00000,0.00000
0.00000,-0.00361,-0.00357,-0.00352,-0.00345,-0.00336,-0.00326,-0.00314,-0.00301,-0.00287,-0.00272,-0.00256,-0.00239,-0.00222,-0.00204,-0.00186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00114,0.00113,0.00113,0.00112,0.00111,0.00110,0.00110,0.00109,0.00108,0.00108,0.00108,0.00107,0.00107,0.00107,0.00107,0.00000,0.00000,0.00000
0.00000,-0.00385,-0.00381,-0.00375,-0.00367,-0.00358,-0.00347,-0.00334,-0.00319,-0.00304,-0.00287,-0.00270,-0.00252,-0.00233,-0.00213,-0.00194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00117,0.00116,0.00115,0.00114,0.00113,0.00113,0.00112,0.00111,0.00111,0.00110,0.00110,0.00109,0.00109,0.00109,0.00108,0.00000,0.00000,0.00000
0.00000,-0.00411,-0.00407,-0.00400,-0.00392,-0.00381,-0.00369,-0.00354,-0.00339,-0.00322,-0.00304,-0.00284,-0.00264,-0.00244,-0.00223,-0.00201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00120,0.00119,0.00118,0.00117,0.00116,0.00115,0.00114,0.00113,0.00113,0.00112,0.00112,0.00111,0.00111,0.00110,0.00110,0.00000,0.00000,0.00000
0.00000,-0.00439,-0.00435,-0.00427,-0.00418,-0.00406,-0.00392,-0.00377,-0.00359,-0.00341,-0.00321,-0.00300,-0.00278,-0.00255,-0.00232,-0.00209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00123,0.00122,0.00120,0.00119,0.00118,0.00117,0.00116,0.00115,0.00115,0.00114,0.00113,0.00113,0.00113,0.00112,0.00112,0.00000,0.00000,0.00000
0.00000,-0.00470,-0.00465,-0.00457,-0.00446,-0.00433,-0.00418,-0.00401,-0.00382,-0.00361,-0.00339,-0.00316,-0.00292,-0.00267,-0.00242,-0.00217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00126,0.00124,0.00123,0.00122,0.00120,0.00119,0.00118,0.00117,0.00117,0.00116,0.00115,0.00115,0.00114,0.00114,0.00114,0.00000,0.00000,0.00000
0.00000,-0.00504,-0.00497,-0.00489,-0.00477,-0.00462,-0.00446,-0.00427,-0.00405,-0.00383,-0.00358,-0.00333,-0.00306,-0.00279,-0.00252,-0.00224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00128,0.00127,0.00125,0.00124,0.00123,0.00121,0.00120,0.00119,0.00118,0.00118,0.00117,0.00116,0.00116,0.00115,0.00115,0.00000,0.00000,0.00000
0.00000,-0.00540,-0.00533,-0.00523,-0.00510,-0.00494,-0.00476,-0.00454,-0.00431,-0.00406,-0.00379,-0.00351,-0.00322,-0.00292,-0.00262,-0.00232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00131,0.00129,0.00128,0.00126,0.00125,0.00123,0.00122,0.00121,0.00120,0.00119,0.00118,0.00118,0.00117,0.00117,0.00117,0.00000,0.00000,0.00000
0.00000,-0.00580,-0.00572,-0.00561,-0.00546,-0.00529,-0.00508,-0.00484,-0.00458,-0.00431,-0.00401,-0.00370,-0.00338,-0.00305,-0.00272,-0.00239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00134,0.00132,0.00130,0.00128,0.00127,0.00125,0.00124,0.00123,0.00122,0.00121,0.00120,0.00119,0.00119,0.00118,0.00118,0.00000,0.00000,0.00000
0.00000,-0.00623,-0.00615,-0.00602,-0.00586,-0.00566,-0.00543,-0.00517,-0.00488,-0.00457,-0.00424,-0.00390,-0.00354,-0.00318,-0.00282,-0.00246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00136,0.00134,0.00132,0.00130,0.00128,0.00127,0.00125,0.00124,0.00123,0.00122,0.00121,0.00120,0.00120,0.00119,0.00119,0.00000,0.00000,0.00000
0.00000,-0.00671,-0.00661,-0.00647,-0.00629,-0.00607,-0.00581,-0.00552,-0.00520,-0.00485,-0.00449,-0.00411,-0.00372,-0.00332,-0.00292,-0.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00138,0.00136,0.00134,0.00132,0.00130,0.00128,0.00127,0.00126,0.00124,0.00123,0.00122,0.00122,0.00121,0.00120,0.00120,0.00000,0.00000,0.00000
0.00000,-0.00723,-0.00712,-0.00697,-0.00676,-0.00651,-0.00622,-0.00590,-0.00554,-0.00516,-0.00475,-0.00433,-0.00390,-0.00346,-0.00302,-0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00140,0.00138,0.00136,0.00134,0.00132,0.00130,0.00128,0.00127,0.00125,0.00124,0.00123,0.00123,0.00122,0.00121,0.00121,0.00000,0.00000,0.00000
0.00000,-0.00780,-0.00768,-0.00751,-0.00728,-0.00700,-0.00667,-0.00631,-0.00591,-0.00548,-0.00503,-0.00456,-0.00408,-0.00360,-0.00311,-0.00264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00142,0.00140,0.00137,0.00135,0.00133,0.00131,0.00129,0.00128,0.00126,0.00125,0.00124,0.00123,0.00123,0.00122,0.00122,0.00000,0.00000,0.00000
0.00000,-0.00844,-0.00830,-0.00810,-0.00785,-0.00753,-0.00717,-0.00676,-0.00631,-0.00583,-0.00532,-0.00480,-0.00427,-0.00373,-0.00320,-0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144,0.00141,0.00139,0.00136,0.00134,0.00132,0.00130,0.00129,0.00127,0.00126,0.00125,0.00124,0.00123,0.00123,0.00122,0.00000,0.00000,0.00000
